,name,normal_acc,normal_acc_attack,soup_acc,soup_acc_attack
888,NN_tune_trainable_97ebe_00153_153_seed=154_2021-07-26_23-22-25,0.756,0.4205208973570989,0.7720113706207744,0.4253226797787339
889,NN_tune_trainable_97ebe_00542_542_seed=543_2021-07-27_15-45-19,0.736,0.4020436385986478,0.7543023970497849,0.40365703749231713
890,NN_tune_trainable_97ebe_00294_294_seed=295_2021-07-27_05-11-39,0.685,0.3954363859864782,0.71170098340504,0.4278964351567302
891,NN_tune_trainable_97ebe_00340_340_seed=341_2021-07-27_07-07-46,0.735,0.4251306084818684,0.7572218807621389,0.4330439459127228
892,NN_tune_trainable_97ebe_00998_998_seed=999_2021-07-28_10-48-52,0.716,0.4163721573448063,0.7368623232944069,0.4259757221880762
893,NN_tune_trainable_97ebe_00207_207_seed=208_2021-07-27_01-45-07,0.736,0.4106868469575906,0.7544176398279041,0.426359864781807
894,NN_tune_trainable_97ebe_00075_75_seed=76_2021-07-26_20-23-29,0.735,0.3689689612784265,0.7588736939151813,0.40603872157344806
895,NN_tune_trainable_97ebe_00163_163_seed=164_2021-07-26_23-50-03,0.733,0.4002381684081131,0.753342040565458,0.4024277811923786
896,NN_tune_trainable_97ebe_00539_539_seed=540_2021-07-27_15-23-05,0.721,0.4073832206515058,0.7451213890596189,0.4250921942224954
897,NN_tune_trainable_97ebe_00318_318_seed=319_2021-07-27_06-10-36,0.714,0.3802627535341119,0.7357483097725875,0.4083819913952059
898,NN_tune_trainable_97ebe_00160_160_seed=161_2021-07-26_23-48-24,0.761,0.4272818070067609,0.7811923786109404,0.44061155500921945
899,NN_tune_trainable_97ebe_00363_363_seed=364_2021-07-27_08-04-33,0.718,0.4046558082360172,0.7392824216349109,0.4271665642286417
900,NN_tune_trainable_97ebe_00460_460_seed=461_2021-07-27_12-08-08,0.735,0.396319913952059,0.7547249539028887,0.41794714197910265
901,NN_tune_trainable_97ebe_00435_435_seed=436_2021-07-27_11-04-29,0.725,0.4033497234173325,0.744199446834665,0.3970497848801475
902,NN_tune_trainable_97ebe_00167_167_seed=168_2021-07-26_23-53-13,0.712,0.4244775660725261,0.7336739397664414,0.4310848186846958
903,NN_tune_trainable_97ebe_00365_365_seed=366_2021-07-27_08-07-41,0.708,0.3858328211432084,0.7211124769514444,0.40569299323909036
904,NN_tune_trainable_97ebe_00472_472_seed=473_2021-07-27_12-37-46,0.723,0.3910571604179471,0.7363629379225568,0.4159111862323294
905,NN_tune_trainable_97ebe_00766_766_seed=767_2021-07-28_01-00-14,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
906,NN_tune_trainable_97ebe_00966_966_seed=967_2021-07-28_09-18-22,0.716,0.3873693915181315,0.7329824830977258,0.399239397664413
907,NN_tune_trainable_97ebe_00625_625_seed=626_2021-07-27_19-23-57,0.734,0.3930162876459742,0.7512292562999385,0.42370928088506454
908,NN_tune_trainable_97ebe_00040_40_seed=41_2021-07-26_18-59-41,0.738,0.4182544560540873,0.7590273509526736,0.4245928088506454
909,NN_tune_trainable_97ebe_00896_896_seed=897_2021-07-28_06-14-09,0.735,0.3968577135832821,0.758720036877689,0.41787031346035647
910,NN_tune_trainable_97ebe_00253_253_seed=254_2021-07-27_03-38-57,0.745,0.4045405654578979,0.7600261216963737,0.41621850030731405
911,NN_tune_trainable_97ebe_00736_736_seed=737_2021-07-27_23-51-37,0.73,0.4073063921327596,0.753879840196681,0.4324293177627535
912,NN_tune_trainable_97ebe_00917_917_seed=918_2021-07-28_07-10-18,0.69,0.349339274738783,0.7105869698832207,0.4031576521204671
913,NN_tune_trainable_97ebe_00173_173_seed=174_2021-07-27_00-18-53,0.724,0.3857559926244622,0.7468884449907806,0.4228257529194837
914,NN_tune_trainable_97ebe_00166_166_seed=167_2021-07-26_23-53-08,0.765,0.3930162876459742,0.7757759680393362,0.4299323909035034
915,NN_tune_trainable_97ebe_00883_883_seed=884_2021-07-28_05-43-59,0.711,0.4191379840196681,0.7342501536570375,0.43004763368162263
916,NN_tune_trainable_97ebe_00179_179_seed=180_2021-07-27_00-22-38,0.705,0.382298709280885,0.7153119237861094,0.41003380454824834
917,NN_tune_trainable_97ebe_00544_544_seed=545_2021-07-27_15-46-49,0.731,0.3921711739397664,0.7440457897971727,0.37745851259987706
918,NN_tune_trainable_97ebe_00115_115_seed=116_2021-07-26_21-54-26,0.731,0.4126075599262446,0.7488475722188076,0.42770436385986477
919,NN_tune_trainable_97ebe_00679_679_seed=680_2021-07-27_21-27-06,0.725,0.4124923171481254,0.7412031346035648,0.4251690227412416
920,NN_tune_trainable_97ebe_00037_37_seed=38_2021-07-26_18-57-10,0.723,0.3955132145052243,0.7406653349723418,0.4144130301167793
921,NN_tune_trainable_97ebe_00241_241_seed=242_2021-07-27_03-09-29,0.703,0.3981253841425937,0.7195374923171481,0.4085740626920713
922,NN_tune_trainable_97ebe_00247_247_seed=248_2021-07-27_03-15-52,0.703,0.3867163491087891,0.7291026429010449,0.421020282728949
923,NN_tune_trainable_97ebe_00703_703_seed=704_2021-07-27_22-26-35,0.74,0.4181776275353411,0.7612169637369391,0.4298555623847572
924,NN_tune_trainable_97ebe_00252_252_seed=253_2021-07-27_03-35-52,0.724,0.3904425322679778,0.7406653349723418,0.41364474492931774
925,NN_tune_trainable_97ebe_00049_49_seed=50_2021-07-26_19-24-39,0.731,0.3985863552550707,0.7529194837123541,0.41871542716656424
926,NN_tune_trainable_97ebe_00827_827_seed=828_2021-07-28_03-34-52,0.741,0.3880608481868469,0.7565688383527965,0.39643515673017826
927,NN_tune_trainable_97ebe_00391_391_seed=392_2021-07-27_09-07-47,0.71,0.3806468961278426,0.7329056545789797,0.40354179471419793
928,NN_tune_trainable_97ebe_00011_11_seed=12_2021-07-26_17-33-36,0.748,0.3969345421020283,0.7654041180086048,0.41518131530424096
929,NN_tune_trainable_97ebe_00576_576_seed=577_2021-07-27_17-15-14,0.706,0.4099569760295021,0.7317916410571604,0.4193300553165335
930,NN_tune_trainable_97ebe_00333_333_seed=334_2021-07-27_06-42-04,0.712,0.4109941610325753,0.7389751075599262,0.42148125384142593
931,NN_tune_trainable_97ebe_00378_378_seed=379_2021-07-27_08-37-54,0.751,0.4229025814382299,0.7768131530424094,0.4389213275968039
932,NN_tune_trainable_97ebe_00142_142_seed=143_2021-07-26_22-54-05,0.732,0.4204824830977259,0.7458128457283344,0.4329287031346036
933,NN_tune_trainable_97ebe_00381_381_seed=382_2021-07-27_08-41-08,0.729,0.3857944068838352,0.7489244007375537,0.4087661339889367
934,NN_tune_trainable_97ebe_00274_274_seed=275_2021-07-27_04-16-48,0.72,0.4167947141979102,0.7424323909035033,0.4229025814382299
935,NN_tune_trainable_97ebe_00914_914_seed=915_2021-07-28_07-08-50,0.72,0.3979717271051014,0.7494622003687769,0.4149892440073755
936,NN_tune_trainable_97ebe_00499_499_seed=500_2021-07-27_13-41-32,0.74,0.405539336201598,0.7578749231714813,0.42470805162876457
937,NN_tune_trainable_97ebe_00728_728_seed=729_2021-07-27_23-26-50,0.726,0.4000845113706208,0.7449677320221266,0.4157959434542102
938,NN_tune_trainable_97ebe_00463_463_seed=464_2021-07-27_12-10-17,0.689,0.3576751690227412,0.7231100184388445,0.4022357098955132
939,NN_tune_trainable_97ebe_00821_821_seed=822_2021-07-28_03-16-57,0.718,0.4062692071296865,0.7393976644130301,0.4206361401352182
940,NN_tune_trainable_97ebe_00577_577_seed=578_2021-07-27_17-19-22,0.715,0.42490012292563,0.7410494775660725,0.4325829748002459
941,NN_tune_trainable_97ebe_00593_593_seed=594_2021-07-27_17-52-54,0.716,0.3889443761524278,0.7383220651505839,0.41971419791026426
942,NN_tune_trainable_97ebe_00876_876_seed=877_2021-07-28_05-36-31,0.739,0.3917102028272894,0.7582590657652121,0.41871542716656424
943,NN_tune_trainable_97ebe_00639_639_seed=640_2021-07-27_19-55-12,0.725,0.4074984634296251,0.7452366318377381,0.4183312845728334
944,NN_tune_trainable_97ebe_00778_778_seed=779_2021-07-28_01-27-16,0.753,0.4138752304855562,0.7774661954517517,0.42578365089121084
945,NN_tune_trainable_97ebe_00199_199_seed=200_2021-07-27_01-17-33,0.701,0.4023893669330055,0.7287569145666871,0.4189459127228027
946,NN_tune_trainable_97ebe_00725_725_seed=726_2021-07-27_23-22-32,0.727,0.3993162261831592,0.7509987707437,0.4104947756607253
947,NN_tune_trainable_97ebe_00198_198_seed=199_2021-07-27_01-17-33,0.731,0.4005838967424708,0.746619545175169,0.42912569145666873
948,NN_tune_trainable_97ebe_00699_699_seed=700_2021-07-27_22-23-32,0.738,0.3802627535341119,0.7599108789182545,0.4318915181315304
949,NN_tune_trainable_97ebe_00987_987_seed=988_2021-07-28_10-20-14,0.74,0.3787261831591887,0.7610248924400738,0.4139136447449293
950,NN_tune_trainable_97ebe_00436_436_seed=437_2021-07-27_11-07-57,0.73,0.4085740626920713,0.7494237861094039,0.4256684081130916
951,NN_tune_trainable_97ebe_00915_915_seed=916_2021-07-28_07-08-50,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
952,NN_tune_trainable_97ebe_00561_561_seed=562_2021-07-27_16-28-10,0.709,0.395820528580209,0.7223033189920098,0.4070759065765212
953,NN_tune_trainable_97ebe_00224_224_seed=225_2021-07-27_02-18-17,0.749,0.4181007990165949,0.765519360786724,0.4332360172095882
954,NN_tune_trainable_97ebe_00912_912_seed=913_2021-07-28_07-00-16,0.724,0.4105716041794714,0.7458896742470805,0.42501536570374926
955,NN_tune_trainable_97ebe_00475_475_seed=476_2021-07-27_12-40-18,0.763,0.4581668715427167,0.794099569760295,0.473340503995083
956,NN_tune_trainable_97ebe_00865_865_seed=866_2021-07-28_05-09-11,0.748,0.4234019668100799,0.7666333743085433,0.4382682851874616
957,NN_tune_trainable_97ebe_00284_284_seed=285_2021-07-27_04-42-50,0.727,0.3876382913337431,0.7426244622003688,0.41721727105101414
958,NN_tune_trainable_97ebe_00901_901_seed=902_2021-07-28_06-37-44,0.704,0.3955516287645974,0.7228027043638598,0.40888137676705594
959,NN_tune_trainable_97ebe_00096_96_seed=97_2021-07-26_21-20-58,0.738,0.397318684695759,0.7605255070682237,0.41571911493546404
960,NN_tune_trainable_97ebe_00500_500_seed=501_2021-07-27_13-42-22,0.775,0.4416103257529195,0.7864551321450522,0.46227719729563616
961,NN_tune_trainable_97ebe_00570_570_seed=571_2021-07-27_16-52-21,0.195,0.1958743085433313,0.1958743085433313,0.1958743085433313
962,NN_tune_trainable_97ebe_00751_751_seed=752_2021-07-28_00-23-35,0.721,0.3968961278426552,0.7433159188690842,0.41018746158574065
963,NN_tune_trainable_97ebe_00760_760_seed=761_2021-07-28_00-50-19,0.727,0.3990089121081746,0.7430854333128457,0.4151044867854948
964,NN_tune_trainable_97ebe_00851_851_seed=852_2021-07-28_04-33-07,0.694,0.3842578365089121,0.7216118623232944,0.390980331899201
965,NN_tune_trainable_97ebe_00457_457_seed=458_2021-07-27_12-03-52,0.731,0.3979717271051014,0.745159803318992,0.4025046097111248
966,NN_tune_trainable_97ebe_00035_35_seed=36_2021-07-26_18-32-20,0.736,0.3945912722802704,0.7481177012907191,0.4093039336201598
967,NN_tune_trainable_97ebe_00152_152_seed=153_2021-07-26_23-21-56,0.729,0.3911339889366933,0.7512292562999385,0.4208282114320836
968,NN_tune_trainable_97ebe_00345_345_seed=346_2021-07-27_07-11-34,0.747,0.40069913952059,0.766479717271051,0.41994468346650277
969,NN_tune_trainable_97ebe_00313_313_seed=314_2021-07-27_06-05-31,0.734,0.4281653349723417,0.7483097725875845,0.4329287031346036
970,NN_tune_trainable_97ebe_00110_110_seed=111_2021-07-26_21-50-43,0.703,0.3931315304240934,0.7218423478795328,0.4145282728948986
971,NN_tune_trainable_97ebe_00443_443_seed=444_2021-07-27_11-14-30,0.729,0.3858328211432084,0.7559926244622004,0.40980331899200984
972,NN_tune_trainable_97ebe_00988_988_seed=989_2021-07-28_10-20-46,0.746,0.4026966810079901,0.7662108174554395,0.42443915181315306
973,NN_tune_trainable_97ebe_00111_111_seed=112_2021-07-26_21-50-50,0.743,0.4373463429625077,0.7610248924400738,0.4496773202212661
974,NN_tune_trainable_97ebe_00797_797_seed=798_2021-07-28_02-18-41,0.736,0.426859250153657,0.7520743700061463,0.42939459127228025
975,NN_tune_trainable_97ebe_00717_717_seed=718_2021-07-27_23-01-21,0.715,0.4071527350952673,0.7399354640442533,0.41940688383527963
976,NN_tune_trainable_97ebe_00740_740_seed=741_2021-07-27_23-55-20,0.719,0.3990089121081746,0.7360940381069453,0.41529655808236016
977,NN_tune_trainable_97ebe_00013_13_seed=14_2021-07-26_18-00-44,0.736,0.3735786724031961,0.7550706822372465,0.3959741856177013
978,NN_tune_trainable_97ebe_00831_831_seed=832_2021-07-28_03-46-34,0.694,0.4029271665642286,0.7153503380454825,0.40884296250768287
979,NN_tune_trainable_97ebe_00616_616_seed=617_2021-07-27_18-54-12,0.744,0.42490012292563,0.7567609096496619,0.43796097111247695
980,NN_tune_trainable_97ebe_00090_90_seed=91_2021-07-26_20-55-46,0.754,0.4317762753534112,0.7771972956361402,0.44038106945298094
981,NN_tune_trainable_97ebe_00586_586_seed=587_2021-07-27_17-32-12,0.72,0.4159880147510756,0.7488859864781807,0.43093116164720346
982,NN_tune_trainable_97ebe_00649_649_seed=650_2021-07-27_20-23-48,0.734,0.3984711124769514,0.7473110018438844,0.4162569145666872
983,NN_tune_trainable_97ebe_00913_913_seed=914_2021-07-28_07-03-44,0.747,0.4172556853103872,0.7720881991395205,0.42981714812538413
984,NN_tune_trainable_97ebe_00056_56_seed=57_2021-07-26_19-29-10,0.754,0.4224031960663798,0.7683620159803319,0.44003534111862325
985,NN_tune_trainable_97ebe_00826_826_seed=827_2021-07-28_03-21-20,0.744,0.4226720958819914,0.7594883220651506,0.43354333128457284
986,NN_tune_trainable_97ebe_00085_85_seed=86_2021-07-26_20-51-30,0.716,0.3796097111247695,0.7308312845728334,0.4167178856791641
987,NN_tune_trainable_97ebe_00735_735_seed=736_2021-07-27_23-51-18,0.745,0.406000307314075,0.7600645359557467,0.4240934234787953
988,NN_tune_trainable_97ebe_00951_951_seed=952_2021-07-28_08-42-44,0.743,0.4204056545789797,0.7663260602335586,0.4323140749846343
989,NN_tune_trainable_97ebe_00316_316_seed=317_2021-07-27_06-09-09,0.732,0.4209818684695759,0.7612169637369391,0.4202519975414874
990,NN_tune_trainable_97ebe_00004_4_seed=5_2021-07-26_17-33-34,0.73,0.4058850645359557,0.7531499692685925,0.42351720958819916
991,NN_tune_trainable_97ebe_00555_555_seed=556_2021-07-27_16-16-59,0.692,0.4000845113706208,0.7211508912108174,0.42520743700061464
992,NN_tune_trainable_97ebe_00662_662_seed=663_2021-07-27_20-54-39,0.722,0.3880224339274739,0.7400507068223725,0.4083435771358328
993,NN_tune_trainable_97ebe_00348_348_seed=349_2021-07-27_07-29-41,0.733,0.4243623232944069,0.7590657652120467,0.4382298709280885
994,NN_tune_trainable_97ebe_00305_305_seed=306_2021-07-27_05-39-48,0.714,0.4237476951444376,0.7445835894283959,0.42847264904732635
995,NN_tune_trainable_97ebe_00343_343_seed=344_2021-07-27_07-09-24,0.707,0.4032344806392133,0.7277965580823602,0.4179087277197296
996,NN_tune_trainable_97ebe_00341_341_seed=342_2021-07-27_07-08-08,0.764,0.4212891825445605,0.7737784265519361,0.41594960049170254
997,NN_tune_trainable_97ebe_00877_877_seed=878_2021-07-28_05-38-38,0.737,0.3831438229870928,0.7571066379840197,0.43062384757221883
998,NN_tune_trainable_97ebe_00579_579_seed=580_2021-07-27_17-20-37,0.707,0.4051551936078672,0.7274892440073756,0.41103257529194837
999,NN_tune_trainable_97ebe_00190_190_seed=191_2021-07-27_00-50-56,0.73,0.4216733251382913,0.7509219422249539,0.4243623232944069
